con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.899837493896484,Private,29059.0,HS-grad,9.164912223815918,Divorced,Sales,Unmarried,White,Female,0.0,2754.0,25.0,United-States,<=50K
51.0,Private,153870.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,2603.0,40.0,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,43.2814826965332,Greece,<=50K
37.0,Self-emp-inc,107164.0,10th,6.759235382080078,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2559.0,51.12481689453125,United-States,>50K
38.0,Private,175360.0,10th,6.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,90.0,United-States,>50K
23.0,Private,44064.0,Some-college,10.0,Separated,Other-service,Not-in-family,White,Male,0.0,2559.0,40.0,United-States,>50K
59.0,Self-emp-inc,107287.0,HS-grad,10.5350980758667,Widowed,Exec-managerial,Unmarried,White,Female,4528.1962890625,2559.0,50.0,United-States,>50K
52.0,Private,198863.0,Prof-school,15.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,60.0,United-States,>50K
51.0,Private,123011.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,50.0,United-States,>50K
60.0,Self-emp-not-inc,205246.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,2559.0,48.18755340576172,United-States,>50K
63.0,Federal-gov,39181.0,Doctorate,16.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,408.2226867675781,60.0,United-States,>50K
53.0,Private,149650.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2559.0,48.0,United-States,>50K
51.0,Private,197163.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2559.0,50.0,United-States,>50K
37.0,Self-emp-not-inc,137527.0,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,>50K
54.0,Private,161691.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,297.8944396972656,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,12.395732879638672,Divorced,Exec-managerial,Unmarried,White,Male,0.0,2547.0,50.0,United-States,>50K
43.0,Private,115806.0,Masters,13.658208847045898,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,55.09186935424805,40.0,United-States,<=50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Private,289669.0,Masters,13.532316207885742,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
48.0,Private,121253.0,Bachelors,13.0,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,2472.0,70.0,United-States,>50K
71.0,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,52.0,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Self-emp-not-inc,335549.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
50.0,Private,237729.0,HS-grad,9.0,Married-civ-spouse,Sales,Not-in-family,White,Female,0.0,2444.0,72.0,United-States,>50K
51.0,State-gov,68898.0,Assoc-voc,11.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2444.0,39.0,United-States,>50K
42.0,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,>50K
39.0,Private,141584.0,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
32.0,Private,207668.0,Bachelors,13.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,50.0,United-States,>50K
40.42041778564453,Private,313243.0,Some-college,9.967944145202637,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
40.0,Local-gov,147372.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,>50K
38.0,Private,237608.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2444.0,70.0,United-States,<=50K
50.0,Self-emp-inc,121441.0,11th,7.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
42.17999267578125,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,<=50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
41.0,Private,132222.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
37.0,Private,329980.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,46.779483795166016,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,47.514381408691406,Greece,>50K
39.0,Self-emp-inc,329980.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
42.0,Self-emp-inc,187702.0,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5761.7744140625,366.92584228515625,60.0,United-States,>50K
49.0,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,145290.0,HS-grad,9.54396915435791,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,48.25992965698242,United-States,>50K
41.0,Federal-gov,184380.15625,10th,15.0,Divorced,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,<=50K
55.0,Self-emp-inc,227856.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
39.0,Private,179731.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,43.08829116821289,United-States,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.0,Private,326857.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,65.0,United-States,>50K
40.0,Private,160369.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,232.07260131835938,2415.0,45.0,United-States,>50K
32.0,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,307.89447021484375,55.0,United-States,>50K
60.0,Self-emp-inc,336188.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2415.0,80.0,United-States,>50K
31.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,70.0,United-States,>50K
58.0,Self-emp-not-inc,43221.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
55.0,Self-emp-inc,298449.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Self-emp-inc,191712.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7660.36767578125,2415.0,67.0,India,>50K
47.559608459472656,Self-emp-not-inc,102308.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.0,Private,348521.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,99.0,United-States,<=50K
44.80738830566406,Self-emp-inc,56248.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Self-emp-not-inc,198759.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,80.0,United-States,>50K
39.0,Private,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.0,Private,237713.0,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
59.0,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
45.14809036254883,Self-emp-inc,167793.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.0,Private,456062.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
53.0,Self-emp-not-inc,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,42402.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,30.0,United-States,>50K
41.0,Self-emp-inc,114580.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,55.0,United-States,>50K
36.0,Private,346478.0,Some-college,11.604689598083496,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
38.0,Private,187870.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,90.0,United-States,>50K
54.0,Private,170140.796875,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.772064208984375,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,2415.0,20.0,United-States,>50K
47.0,Private,148995.0,HS-grad,11.840306282043457,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
47.0,Self-emp-inc,102308.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
67.0,Private,105252.0,Bachelors,13.0,Widowed,Adm-clerical,Not-in-family,White,Male,0.0,2392.0,40.0,United-States,>50K
67.0,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,75.0,United-States,>50K
72.0,Self-emp-not-inc,182093.96875,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,503.6545104980469,25.0,United-States,>50K
46.0,Self-emp-inc,191978.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
78.0,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
46.704811096191406,Private,66624.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,60.0,United-States,>50K
83.0,Self-emp-inc,153183.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,799.3072509765625,110.5471420288086,55.0,United-States,>50K
68.0,Private,211287.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2392.0,42.69478225708008,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,State-gov,235882.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4889.65771484375,2377.0,60.0,United-States,>50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,>50K
52.788875579833984,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,44.74915313720703,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Self-emp-not-inc,427422.0,Doctorate,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,25.0,United-States,>50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,>50K
68.0,Private,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,55.0,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,41.4371223449707,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.0,United-States,>50K
50.057228088378906,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
46.49580001831055,Private,81413.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,HS-grad,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,174564.578125,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
58.271060943603516,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
46.964778900146484,State-gov,358893.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,41.90883255004883,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,37.26769256591797,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,-16.903535842895508,36.87823486328125,United-States,<=50K
50.915775299072266,Self-emp-not-inc,346635.0,Masters,14.0,Divorced,Sales,Not-in-family,White,Female,0.0,2339.0,60.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,47.03882598876953,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,70.51998138427734,40.0,Canada,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,228921.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,2282.0,40.0,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Private,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.91960334777832,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,167867.15625,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0.0,2258.0,38.55261993408203,Philippines,<=50K
38.0,Private,101978.0,Some-college,10.0,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,55.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,38.0,United-States,>50K
29.0,Private,135296.0,Bachelors,13.077659606933594,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,38.80793380737305,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
37.82365036010742,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Private,121362.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,5195.6826171875,2258.0,38.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,State-gov,269417.0,Doctorate,16.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,50.0,United-States,>50K
33.14894485473633,Self-emp-inc,178510.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,2258.0,60.0,United-States,<=50K
55.0,Private,185276.640625,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0.0,2246.0,40.0,United-States,>50K
48.79838180541992,Self-emp-not-inc,143833.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,40.0,United-States,>50K
70.0,Self-emp-not-inc,124449.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,8.0,United-States,>50K
73.0,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,225.72152709960938,40.0,United-States,>50K
72.0,Self-emp-not-inc,285408.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,40.056209564208984,United-States,>50K
31.0,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
59.991737365722656,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
23.0,Self-emp-not-inc,258298.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,116.30667114257812,2231.0,40.0,United-States,<=50K
49.0,Local-gov,102359.0,9th,5.0,Widowed,Handlers-cleaners,Unmarried,White,Male,0.0,2231.0,40.0,United-States,>50K
27.0,Local-gov,92431.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,3647.27294921875,2231.0,40.0,United-States,>50K
90.0,Private,212074.625,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,2206.0,40.0,United-States,<=50K
68.0,Private,166149.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.08054256439209,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,Canada,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
66.0,Local-gov,362165.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,Black,Female,0.0,-33.549102783203125,25.0,United-States,<=50K
24.0,Private,379066.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2205.0,24.0,United-States,<=50K
44.0,Self-emp-not-inc,171424.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,6.866690158843994,35.0,United-States,<=50K
35.0,Private,108293.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,36.804115295410156,United-States,<=50K
20.0,Private,211514.15625,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.040533065795898,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2205.0,40.0,United-States,<=50K
39.0,Private,155603.0,Some-college,10.0,Never-married,Other-service,Own-child,Black,Female,-451.4252624511719,52.974761962890625,40.0,United-States,<=50K
